1.458593487739563,1.9720338582992554,10.030366897583008,-0.821927011013031,0.4779640257875742,1.4783138036727905,1.8112939596176147,9.786474227905273,-0.5686832070350647,0.5658065660217232,1.4964267015457153,1.6021441221237183,9.482797622680664,-0.906708836555481,0.6930771913711207,1.5124481916427612,1.4968674182891846,9.431137084960938,-0.13221782445907593,0.7887906210342412,-0.4479294419288635,0.8414942782165117
1.4783138036727905,1.8112939596176147,9.786474227905273,-0.5686832070350647,0.5658065660217232,1.4964267015457153,1.6021441221237183,9.482797622680664,-0.906708836555481,0.6930771913711207,1.5124481916427612,1.4968674182891846,9.431137084960938,-0.13221782445907593,0.7887906210342412,1.5274168252944946,1.3471251726150513,9.333703994750977,-0.4479294419288635,0.8414942782165117,0.6511130928993225,0.9332382423621366
1.4964267015457153,1.6021441221237183,9.482797622680664,-0.906708836555481,0.6930771913711207,1.5124481916427612,1.4968674182891846,9.431137084960938,-0.13221782445907593,0.7887906210342412,1.5274168252944946,1.3471251726150513,9.333703994750977,-0.4479294419288635,0.8414942782165117,1.5408880710601807,1.3263037204742432,9.48684310913086,0.6511130928993225,0.9332382423621366,0.17620034515857697,1.1496011840433575
1.5124481916427612,1.4968674182891846,9.431137084960938,-0.13221782445907593,0.7887906210342412,1.5274168252944946,1.3471251726150513,9.333703994750977,-0.4479294419288635,0.8414942782165117,1.5408880710601807,1.3263037204742432,9.48684310913086,0.6511130928993225,0.9332382423621366,1.554151177406311,1.2385679483413696,9.561713218688965,0.17620034515857697,1.1496011840433575,0.4826538562774658,1.1394838294541707
1.5274168252944946,1.3471251726150513,9.333703994750977,-0.4479294419288635,0.8414942782165117,1.5408880710601807,1.3263037204742432,9.48684310913086,0.6511130928993225,0.9332382423621366,1.554151177406311,1.2385679483413696,9.561713218688965,0.17620034515857697,1.1496011840433575,1.566536784172058,1.1765398979187012,9.69839859008789,0.4826538562774658,1.1394838294541707,0.6297770738601685,1.2061638792587057
1.5408880710601807,1.3263037204742432,9.48684310913086,0.6511130928993225,0.9332382423621366,1.554151177406311,1.2385679483413696,9.561713218688965,0.17620034515857697,1.1496011840433575,1.566536784172058,1.1765398979187012,9.69839859008789,0.4826538562774658,1.1394838294541707,1.578302264213562,1.1198006868362427,9.864330291748047,0.6297770738601685,1.2061638792587057,-0.38659998774528503,1.2518051958434164
1.554151177406311,1.2385679483413696,9.561713218688965,0.17620034515857697,1.1496011840433575,1.566536784172058,1.1765398979187012,9.69839859008789,0.4826538562774658,1.1394838294541707,1.578302264213562,1.1198006868362427,9.864330291748047,0.6297770738601685,1.2061638792587057,1.5895001888275146,0.9461992383003235,9.958536148071289,-0.38659998774528503,1.2518051958434164,0.9320024251937866,1.491267240130779
1.566536784172058,1.1765398979187012,9.69839859008789,0.4826538562774658,1.1394838294541707,1.578302264213562,1.1198006868362427,9.864330291748047,0.6297770738601685,1.2061638792587057,1.5895001888275146,0.9461992383003235,9.958536148071289,-0.38659998774528503,1.2518051958434164,1.5989621877670288,0.9006664752960205,10.172272682189941,0.9320024251937866,1.491267240130779,0.5959055423736572,1.5663940405110772
1.578302264213562,1.1198006868362427,9.864330291748047,0.6297770738601685,1.2061638792587057,1.5895001888275146,0.9461992383003235,9.958536148071289,-0.38659998774528503,1.2518051958434164,1.5989621877670288,0.9006664752960205,10.172272682189941,0.9320024251937866,1.491267240130779,1.6079689264297485,0.809447705745697,10.387042999267578,0.5959055423736572,1.5663940405110772,0.07716001570224762,1.6499001406300227
1.5895001888275146,0.9461992383003235,9.958536148071289,-0.38659998774528503,1.2518051958434164,1.5989621877670288,0.9006664752960205,10.172272682189941,0.9320024251937866,1.491267240130779,1.6079689264297485,0.809447705745697,10.387042999267578,0.5959055423736572,1.5663940405110772,1.6160633563995361,0.6554441452026367,10.622933387756348,0.07716001570224762,1.6499001406300227,-0.07769089937210083,1.756129476268514
1.5989621877670288,0.9006664752960205,10.172272682189941,0.9320024251937866,1.491267240130779,1.6079689264297485,0.809447705745697,10.387042999267578,0.5959055423736572,1.5663940405110772,1.6160633563995361,0.6554441452026367,10.622933387756348,0.07716001570224762,1.6499001406300227,1.6226178407669067,0.47495537996292114,10.903322219848633,-0.07769089937210083,1.756129476268514,-0.7127869725227356,1.8651626995152362
1.6079689264297485,0.809447705745697,10.387042999267578,0.5959055423736572,1.5663940405110772,1.6160633563995361,0.6554441452026367,10.622933387756348,0.07716001570224762,1.6499001406300227,1.6226178407669067,0.47495537996292114,10.903322219848633,-0.07769089937210083,1.756129476268514,1.627367377281189,0.21799005568027496,11.2629976272583,-0.7127869725227356,1.8651626995152362,-0.0849345400929451,1.9777926551518825
1.6160633563995361,0.6554441452026367,10.622933387756348,0.07716001570224762,1.6499001406300227,1.6226178407669067,0.47495537996292114,10.903322219848633,-0.07769089937210083,1.756129476268514,1.627367377281189,0.21799005568027496,11.2629976272583,-0.7127869725227356,1.8651626995152362,1.6295472383499146,0.010403326712548733,11.648507118225098,-0.0849345400929451,1.9777926551518825,0.9487299919128418,2.094277758864062
1.6226178407669067,0.47495537996292114,10.903322219848633,-0.07769089937210083,1.756129476268514,1.627367377281189,0.21799005568027496,11.2629976272583,-0.7127869725227356,1.8651626995152362,1.6295472383499146,0.010403326712548733,11.648507118225098,-0.0849345400929451,1.9777926551518825,1.6296513080596924,-0.10160857439041138,11.984804153442383,0.9487299919128418,2.094277758864062,0.13041752576828003,2.2141258150578103
1.627367377281189,0.21799005568027496,11.2629976272583,-0.7127869725227356,1.8651626995152362,1.6295472383499146,0.010403326712548733,11.648507118225098,-0.0849345400929451,1.9777926551518825,1.6296513080596924,-0.10160857439041138,11.984804153442383,0.9487299919128418,2.094277758864062,1.6286351680755615,-0.3105938136577606,12.458605766296387,0.13041752576828003,2.2141258150578103,-0.7386384010314941,2.3387118218754175
1.6295472383499146,0.010403326712548733,11.648507118225098,-0.0849345400929451,1.9777926551518825,1.6296513080596924,-0.10160857439041138,11.984804153442383,0.9487299919128418,2.094277758864062,1.6286351680755615,-0.3105938136577606,12.458605766296387,0.13041752576828003,2.2141258150578103,1.6255292892456055,-0.6313936710357666,13.136120796203613,-0.7386384010314941,2.3387118218754175,0.4302380681037903,2.470073016058742
1.6296513080596924,-0.10160857439041138,11.984804153442383,0.9487299919128418,2.094277758864062,1.6286351680755615,-0.3105938136577606,12.458605766296387,0.13041752576828003,2.2141258150578103,1.6255292892456055,-0.6313936710357666,13.136120796203613,-0.7386384010314941,2.3387118218754175,1.6192153692245483,-0.8278918266296387,13.653961181640625,0.4302380681037903,2.470073016058742,-0.6907267570495605,2.606612690680811
1.6286351680755615,-0.3105938136577606,12.458605766296387,0.13041752576828003,2.2141258150578103,1.6255292892456055,-0.6313936710357666,13.136120796203613,-0.7386384010314941,2.3387118218754175,1.6192153692245483,-0.8278918266296387,13.653961181640625,0.4302380681037903,2.470073016058742,1.6109364032745361,-1.1657042503356934,14.467869758605957,-0.6907267570495605,2.606612690680811,-0.4564591348171234,2.751291427179814
1.6255292892456055,-0.6313936710357666,13.136120796203613,-0.7386384010314941,2.3387118218754175,1.6192153692245483,-0.8278918266296387,13.653961181640625,0.4302380681037903,2.470073016058742,1.6109364032745361,-1.1657042503356934,14.467869758605957,-0.6907267570495605,2.606612690680811,1.5992794036865234,-1.4711912870407104,15.250041961669922,-0.4564591348171234,2.751291427179814,0.78134685754776,2.903791858285124
1.6192153692245483,-0.8278918266296387,13.653961181640625,0.4302380681037903,2.470073016058742,1.6109364032745361,-1.1657042503356934,14.467869758605957,-0.6907267570495605,2.606612690680811,1.5992794036865234,-1.4711912870407104,15.250041961669922,-0.4564591348171234,2.751291427179814,1.5845674276351929,-1.5684635639190674,15.568338394165039,0.78134685754776,2.903791858285124,-0.6585082411766052,3.059475142313402
1.6109364032745361,-1.1657042503356934,14.467869758605957,-0.6907267570495605,2.606612690680811,1.5992794036865234,-1.4711912870407104,15.250041961669922,-0.4564591348171234,2.751291427179814,1.5845674276351929,-1.5684635639190674,15.568338394165039,0.78134685754776,2.903791858285124,1.5688828229904175,-1.813667893409729,16.2219295501709,-0.6585082411766052,3.059475142313402,-0.6454377770423889,3.2216944246885273
1.5992794036865234,-1.4711912870407104,15.250041961669922,-0.4564591348171234,2.751291427179814,1.5845674276351929,-1.5684635639190674,15.568338394165039,0.78134685754776,2.903791858285124,1.5688828229904175,-1.813667893409729,16.2219295501709,-0.6585082411766052,3.059475142313402,1.5507460832595825,-1.9700255393981934,16.631643295288086,-0.6454377770423889,3.2216944246885273,0.5213513374328613,3.3880108128657724
1.5845674276351929,-1.5684635639190674,15.568338394165039,0.78134685754776,2.903791858285124,1.5688828229904175,-1.813667893409729,16.2219295501709,-0.6585082411766052,3.059475142313402,1.5507460832595825,-1.9700255393981934,16.631643295288086,-0.6454377770423889,3.2216944246885273,1.531045913696289,-1.8261902332305908,16.253564834594727,0.5213513374328613,3.3880108128657724,-0.9905539751052856,3.5505464896221026
1.5688828229904175,-1.813667893409729,16.2219295501709,-0.6585082411766052,3.059475142313402,1.5507460832595825,-1.9700255393981934,16.631643295288086,-0.6454377770423889,3.2216944246885273,1.531045913696289,-1.8261902332305908,16.253564834594727,0.5213513374328613,3.3880108128657724,1.5127840042114258,-1.813608169555664,16.16317367553711,-0.9905539751052856,3.5505464896221026,0.04957077279686928,3.7121782917721906
1.5507460832595825,-1.9700255393981934,16.631643295288086,-0.6454377770423889,3.2216944246885273,1.531045913696289,-1.8261902332305908,16.253564834594727,0.5213513374328613,3.3880108128657724,1.5127840042114258,-1.813608169555664,16.16317367553711,-0.9905539751052856,3.5505464896221026,1.4946478605270386,-1.5563595294952393,15.475462913513184,0.04957077279686928,3.7121782917721906,-0.7673420906066895,3.8669329285091063
1.531045913696289,-1.8261902332305908,16.253564834594727,0.5213513374328613,3.3880108128657724,1.5127840042114258,-1.813608169555664,16.16317367553711,-0.9905539751052856,3.5505464896221026,1.4946478605270386,-1.5563595294952393,15.475462913513184,0.04957077279686928,3.7121782917721906,1.4790842533111572,-1.3717284202575684,14.954405784606934,-0.7673420906066895,3.8669329285091063,-0.7091327905654907,4.016476997840632
1.5127840042114258,-1.813608169555664,16.16317367553711,-0.9905539751052856,3.5505464896221026,1.4946478605270386,-1.5563595294952393,15.475462913513184,0.04957077279686928,3.7121782917721906,1.4790842533111572,-1.3717284202575684,14.954405784606934,-0.7673420906066895,3.8669329285091063,1.4653669595718384,-1.154935598373413,14.385992050170898,-0.7091327905654907,4.016476997840632,-0.6324347257614136,4.160336895594357
1.4946478605270386,-1.5563595294952393,15.475462913513184,0.04957077279686928,3.7121782917721906,1.4790842533111572,-1.3717284202575684,14.954405784606934,-0.7673420906066895,3.8669329285091063,1.4653669595718384,-1.154935598373413,14.385992050170898,-0.7091327905654907,4.016476997840632,1.45381760597229,-0.9252579808235168,13.82947063446045,-0.6324347257614136,4.160336895594357,-0.9624178409576416,4.298631617260169
1.4790842533111572,-1.3717284202575684,14.954405784606934,-0.7673420906066895,3.8669329285091063,1.4653669595718384,-1.154935598373413,14.385992050170898,-0.7091327905654907,4.016476997840632,1.45381760597229,-0.9252579808235168,13.82947063446045,-0.6324347257614136,4.160336895594357,1.4445650577545166,-0.7408460378646851,13.37865924835205,-0.9624178409576416,4.298631617260169,-0.8251752853393555,4.4324182170277195
1.4653669595718384,-1.154935598373413,14.385992050170898,-0.7091327905654907,4.016476997840632,1.45381760597229,-0.9252579808235168,13.82947063446045,-0.6324347257614136,4.160336895594357,1.4445650577545166,-0.7408460378646851,13.37865924835205,-0.9624178409576416,4.298631617260169,1.4371565580368042,-0.5517784357070923,12.963837623596191,-0.8251752853393555,4.4324182170277195,-0.7376416921615601,4.562056584259939
1.45381760597229,-0.9252579808235168,13.82947063446045,-0.6324347257614136,4.160336895594357,1.4445650577545166,-0.7408460378646851,13.37865924835205,-0.9624178409576416,4.298631617260169,1.4371565580368042,-0.5517784357070923,12.963837623596191,-0.8251752853393555,4.4324182170277195,1.4316388368606567,-0.36766326427459717,12.600707054138184,-0.7376416921615601,4.562056584259939,-0.1428043097257614,4.6880636563510825
1.4445650577545166,-0.7408460378646851,13.37865924835205,-0.9624178409576416,4.298631617260169,1.4371565580368042,-0.5517784357070923,12.963837623596191,-0.8251752853393555,4.4324182170277195,1.4316388368606567,-0.36766326427459717,12.600707054138184,-0.7376416921615601,4.562056584259939,1.4279621839523315,-0.13871681690216064,12.27225399017334,-0.1428043097257614,4.6880636563510825,-0.5655195116996765,4.81078619691916
1.4371565580368042,-0.5517784357070923,12.963837623596191,-0.8251752853393555,4.4324182170277195,1.4316388368606567,-0.36766326427459717,12.600707054138184,-0.7376416921615601,4.562056584259939,1.4279621839523315,-0.13871681690216064,12.27225399017334,-0.1428043097257614,4.6880636563510825,1.4265750646591187,0.0316486693918705,12.016467094421387,-0.5655195116996765,4.81078619691916,-0.510915994644165,4.93095086746381
1.4316388368606567,-0.36766326427459717,12.600707054138184,-0.7376416921615601,4.562056584259939,1.4279621839523315,-0.13871681690216064,12.27225399017334,-0.1428043097257614,4.6880636563510825,1.4265750646591187,0.0316486693918705,12.016467094421387,-0.5655195116996765,4.81078619691916,1.426891565322876,0.19305497407913208,11.811795234680176,-0.510915994644165,4.93095086746381,-0.9023470878601074,5.049068824534877
1.4279621839523315,-0.13871681690216064,12.27225399017334,-0.1428043097257614,4.6880636563510825,1.4265750646591187,0.0316486693918705,12.016467094421387,-0.5655195116996765,4.81078619691916,1.426891565322876,0.19305497407913208,11.811795234680176,-0.510915994644165,4.93095086746381,1.4288220405578613,0.3010353446006775,11.630668640136719,-0.9023470878601074,5.049068824534877,0.21471509337425232,5.16537550361681
1.4265750646591187,0.0316486693918705,12.016467094421387,-0.5655195116996765,4.81078619691916,1.426891565322876,0.19305497407913208,11.811795234680176,-0.510915994644165,4.93095086746381,1.4288220405578613,0.3010353446006775,11.630668640136719,-0.9023470878601074,5.049068824534877,1.4318324327468872,0.5108259916305542,11.57221508026123,0.21471509337425232,5.16537550361681,0.5979846119880676,5.281097637691622
1.426891565322876,0.19305497407913208,11.811795234680176,-0.510915994644165,4.93095086746381,1.4288220405578613,0.3010353446006775,11.630668640136719,-0.9023470878601074,5.049068824534877,1.4318324327468872,0.5108259916305542,11.57221508026123,0.21471509337425232,5.16537550361681,1.4369406700134277,0.7536810636520386,11.61719036102295,0.5979846119880676,5.281097637691622,0.42066287994384766,5.3972695511397575
1.4288220405578613,0.3010353446006775,11.630668640136719,-0.9023470878601074,5.049068824534877,1.4318324327468872,0.5108259916305542,11.57221508026123,0.21471509337425232,5.16537550361681,1.4369406700134277,0.7536810636520386,11.61719036102295,0.5979846119880676,5.281097637691622,1.4444774389266968,0.9726757407188416,11.705179214477539,0.42066287994384766,5.3972695511397575,0.8914744853973389,5.51432137728419
1.4318324327468872,0.5108259916305542,11.57221508026123,0.21471509337425232,5.16537550361681,1.4369406700134277,0.7536810636520386,11.61719036102295,0.5979846119880676,5.281097637691622,1.4444774389266968,0.9726757407188416,11.705179214477539,0.42066287994384766,5.3972695511397575,1.4542042016983032,1.2424649000167847,11.941699028015137,0.8914744853973389,5.51432137728419,-0.1518222838640213,5.633738346744618
1.4369406700134277,0.7536810636520386,11.61719036102295,0.5979846119880676,5.281097637691622,1.4444774389266968,0.9726757407188416,11.705179214477539,0.42066287994384766,5.3972695511397575,1.4542042016983032,1.2424649000167847,11.941699028015137,0.8914744853973389,5.51432137728419,1.466628909111023,1.3837347030639648,12.024825096130371,-0.1518222838640213,5.633738346744618,-0.06602099537849426,5.753986593020812
1.4444774389266968,0.9726757407188416,11.705179214477539,0.42066287994384766,5.3972695511397575,1.4542042016983032,1.2424649000167847,11.941699028015137,0.8914744853973389,5.51432137728419,1.466628909111023,1.3837347030639648,12.024825096130371,-0.1518222838640213,5.633738346744618,1.4804662466049194,1.5220868587493896,12.151825904846191,-0.06602099537849426,5.753986593020812,0.4630069136619568,5.875504879187165
1.4542042016983032,1.2424649000167847,11.941699028015137,0.8914744853973389,5.51432137728419,1.466628909111023,1.3837347030639648,12.024825096130371,-0.1518222838640213,5.633738346744618,1.4804662466049194,1.5220868587493896,12.151825904846191,-0.06602099537849426,5.753986593020812,1.4956871271133423,1.7171443700790405,12.448826789855957,0.4630069136619568,5.875504879187165,0.8026325702667236,5.999993110748063
1.466628909111023,1.3837347030639648,12.024825096130371,-0.1518222838640213,5.633738346744618,1.4804662466049194,1.5220868587493896,12.151825904846191,-0.06602099537849426,5.753986593020812,1.4956871271133423,1.7171443700790405,12.448826789855957,0.4630069136619568,5.875504879187165,1.512858510017395,1.9471442699432373,12.879364967346191,0.8026325702667236,5.999993110748063,-0.7640956044197083,6.128786888715396
1.4804662466049194,1.5220868587493896,12.151825904846191,-0.06602099537849426,5.753986593020812,1.4956871271133423,1.7171443700790405,12.448826789855957,0.4630069136619568,5.875504879187165,1.512858510017395,1.9471442699432373,12.879364967346191,0.8026325702667236,5.999993110748063,1.53233003616333,1.9185454845428467,12.742117881774902,-0.7640956044197083,6.128786888715396,-0.3339225649833679,6.256207226173868
1.4956871271133423,1.7171443700790405,12.448826789855957,0.4630069136619568,5.875504879187165,1.512858510017395,1.9471442699432373,12.879364967346191,0.8026325702667236,5.999993110748063,1.53233003616333,1.9185454845428467,12.742117881774902,-0.7640956044197083,6.128786888715396,1.5515154600143433,1.913097620010376,12.690905570983887,-0.3339225649833679,6.256207226173868,-0.7668096423149109,0.09993179579037036
1.512858510017395,1.9471442699432373,12.879364967346191,0.8026325702667236,5.999993110748063,1.53233003616333,1.9185454845428467,12.742117881774902,-0.7640956044197083,6.128786888715396,1.5515154600143433,1.913097620010376,12.690905570983887,-0.3339225649833679,6.256207226173868,1.5706464052200317,1.7962360382080078,12.39223575592041,-0.7668096423149109,0.09993179579037036,0.18777310848236084,0.22385403931971956
1.53233003616333,1.9185454845428467,12.742117881774902,-0.7640956044197083,6.128786888715396,1.5515154600143433,1.913097620010376,12.690905570983887,-0.3339225649833679,6.256207226173868,1.5706464052200317,1.7962360382080078,12.39223575592041,-0.7668096423149109,0.09993179579037036,1.588608741760254,1.7925071716308594,12.407452583312988,0.18777310848236084,0.22385403931971956,0.41400906443595886,0.3479285274036208
1.5515154600143433,1.913097620010376,12.690905570983887,-0.3339225649833679,6.256207226173868,1.5706464052200317,1.7962360382080078,12.39223575592041,-0.7668096423149109,0.09993179579037036,1.588608741760254,1.7925071716308594,12.407452583312988,0.18777310848236084,0.22385403931971956,1.6065338850021362,1.7867852449417114,12.448002815246582,0.41400906443595886,0.3479285274036208,-0.565014123916626,0.47240865558483375
1.5706464052200317,1.7962360382080078,12.39223575592041,-0.7668096423149109,0.09993179579037036,1.588608741760254,1.7925071716308594,12.407452583312988,0.18777310848236084,0.22385403931971956,1.6065338850021362,1.7867852449417114,12.448002815246582,0.41400906443595886,0.3479285274036208,1.6244016885757446,1.5987305641174316,12.089739799499512,-0.565014123916626,0.47240865558483375,0.6207132339477539,0.6162466530718088
1.588608741760254,1.7925071716308594,12.407452583312988,0.18777310848236084,0.22385403931971956,1.6065338850021362,1.7867852449417114,12.448002815246582,0.41400906443595886,0.3479285274036208,1.6244016885757446,1.5987305641174316,12.089739799499512,-0.565014123916626,0.47240865558483375,1.6403889656066895,1.564049243927002,12.12424373626709,0.6207132339477539,0.6162466530718088,-0.515062153339386,0.6876370255762603
1.6065338850021362,1.7867852449417114,12.448002815246582,0.41400906443595886,0.3479285274036208,1.6244016885757446,1.5987305641174316,12.089739799499512,-0.565014123916626,0.47240865558483375,1.6403889656066895,1.564049243927002,12.12424373626709,0.6207132339477539,0.6162466530718088,1.656029462814331,1.3494505882263184,11.816696166992188,-0.515062153339386,0.6876370255762603,-0.0012969219824299216,0.7976556450976302
1.6244016885757446,1.5987305641174316,12.089739799499512,-0.565014123916626,0.47240865558483375,1.6403889656066895,1.564049243927002,12.12424373626709,0.6207132339477539,0.6162466530718088,1.656029462814331,1.3494505882263184,11.816696166992188,-0.515062153339386,0.6876370255762603,1.669524073600769,1.1961469650268555,11.688056945800781,-0.0012969219824299216,0.7976556450976302,-0.3159245252609253,0.8823175714524936
1.6403889656066895,1.564049243927002,12.12424373626709,0.6207132339477539,0.6162466530718088,1.656029462814331,1.3494505882263184,11.816696166992188,-0.515062153339386,0.6876370255762603,1.669524073600769,1.1961469650268555,11.688056945800781,-0.0012969219824299216,0.7976556450976302,1.6814855337142944,0.9961422681808472,11.533225059509277,-0.3159245252609253,0.8823175714524936,-0.5155880451202393,1.1606876005213214
1.656029462814331,1.3494505882263184,11.816696166992188,-0.515062153339386,0.6876370255762603,1.669524073600769,1.1961469650268555,11.688056945800781,-0.0012969219824299216,0.7976556450976302,1.6814855337142944,0.9961422681808472,11.533225059509277,-0.3159245252609253,0.8823175714524936,1.6914469003677368,0.7700477242469788,11.403886795043945,-0.5155880451202393,1.1606876005213214,-0.4087931513786316,1.2417527028338313
1.669524073600769,1.1961469650268555,11.688056945800781,-0.0012969219824299216,0.7976556450976302,1.6814855337142944,0.9961422681808472,11.533225059509277,-0.3159245252609253,0.8823175714524936,1.6914469003677368,0.7700477242469788,11.403886795043945,-0.5155880451202393,1.1606876005213214,1.699147343635559,0.554376482963562,11.35737133026123,-0.4087931513786316,1.2417527028338313,0.6093040704727173,1.334851122416881
1.6814855337142944,0.9961422681808472,11.533225059509277,-0.3159245252609253,0.8823175714524936,1.6914469003677368,0.7700477242469788,11.403886795043945,-0.5155880451202393,1.1606876005213214,1.699147343635559,0.554376482963562,11.35737133026123,-0.4087931513786316,1.2417527028338313,1.7046911716461182,0.4428281784057617,11.47776985168457,0.6093040704727173,1.334851122416881,0.10209432244300842,1.3554166552367777
1.6914469003677368,0.7700477242469788,11.403886795043945,-0.5155880451202393,1.1606876005213214,1.699147343635559,0.554376482963562,11.35737133026123,-0.4087931513786316,1.2417527028338313,1.7046911716461182,0.4428281784057617,11.47776985168457,0.6093040704727173,1.334851122416881,1.709119439125061,0.26734787225723267,11.5933256149292,0.10209432244300842,1.3554166552367777,-0.8833252787590027,1.5521393026789543
1.699147343635559,0.554376482963562,11.35737133026123,-0.4087931513786316,1.2417527028338313,1.7046911716461182,0.4428281784057617,11.47776985168457,0.6093040704727173,1.334851122416881,1.709119439125061,0.26734787225723267,11.5933256149292,0.10209432244300842,1.3554166552367777,1.7117929458618164,-0.01708366349339485,11.719823837280273,-0.8833252787590027,1.5521393026789543,0.6135804057121277,1.6404500138976212
1.7046911716461182,0.4428281784057617,11.47776985168457,0.6093040704727173,1.334851122416881,1.709119439125061,0.26734787225723267,11.5933256149292,0.10209432244300842,1.3554166552367777,1.7117929458618164,-0.01708366349339485,11.719823837280273,-0.8833252787590027,1.5521393026789543,1.7116221189498901,-0.1598798930644989,11.948080062866211,0.6135804057121277,1.6404500138976212,0.2811191976070404,1.7599308164860492
1.709119439125061,0.26734787225723267,11.5933256149292,0.10209432244300842,1.3554166552367777,1.7117929458618164,-0.01708366349339485,11.719823837280273,-0.8833252787590027,1.5521393026789543,1.7116221189498901,-0.1598798930644989,11.948080062866211,0.6135804057121277,1.6404500138976212,1.710023283958435,-0.34812241792678833,12.225737571716309,0.2811191976070404,1.7599308164860492,-0.8928114771842957,1.8821881790875747
1.7117929458618164,-0.01708366349339485,11.719823837280273,-0.8833252787590027,1.5521393026789543,1.7116221189498901,-0.1598798930644989,11.948080062866211,0.6135804057121277,1.6404500138976212,1.710023283958435,-0.34812241792678833,12.225737571716309,0.2811191976070404,1.7599308164860492,1.7065420150756836,-0.6683043241500854,12.617352485656738,-0.8928114771842957,1.8821881790875747,-0.28689876198768616,2.008361697060467
1.7116221189498901,-0.1598798930644989,11.948080062866211,0.6135804057121277,1.6404500138976212,1.710023283958435,-0.34812241792678833,12.225737571716309,0.2811191976070404,1.7599308164860492,1.7065420150756836,-0.6683043241500854,12.617352485656738,-0.8928114771842957,1.8821881790875747,1.6998590230941772,-0.9440860748291016,13.062283515930176,-0.28689876198768616,2.008361697060467,0.16694582998752594,2.1389845716088796
1.710023283958435,-0.34812241792678833,12.225737571716309,0.2811191976070404,1.7599308164860492,1.7065420150756836,-0.6683043241500854,12.617352485656738,-0.8928114771842957,1.8821881790875747,1.6998590230941772,-0.9440860748291016,13.062283515930176,-0.28689876198768616,2.008361697060467,1.6904181241989136,-1.1888864040374756,13.543980598449707,0.16694582998752594,2.1389845716088796,-0.49132639169692993,2.274424383688437
1.7065420150756836,-0.6683043241500854,12.617352485656738,-0.8928114771842957,1.8821881790875747,1.6998590230941772,-0.9440860748291016,13.062283515930176,-0.28689876198768616,2.008361697060467,1.6904181241989136,-1.1888864040374756,13.543980598449707,0.16694582998752594,2.1389845716088796,1.6785292625427246,-1.5215834379196167,14.198472023010254,-0.49132639169692993,2.274424383688437,0.6984124779701233,2.416409088408791
1.6998590230941772,-0.9440860748291016,13.062283515930176,-0.28689876198768616,2.008361697060467,1.6904181241989136,-1.1888864040374756,13.543980598449707,0.16694582998752594,2.1389845716088796,1.6785292625427246,-1.5215834379196167,14.198472023010254,-0.49132639169692993,2.274424383688437,1.6633135080337524,-1.7319918870925903,14.725995063781738,0.6984124779701233,2.416409088408791,0.8299924731254578,2.5636690137425546
1.6904181241989136,-1.1888864040374756,13.543980598449707,0.16694582998752594,2.1389845716088796,1.6785292625427246,-1.5215834379196167,14.198472023010254,-0.49132639169692993,2.274424383688437,1.6633135080337524,-1.7319918870925903,14.725995063781738,0.6984124779701233,2.416409088408791,1.6459935903549194,-1.9209840297698975,15.242423057556152,0.8299924731254578,2.5636690137425546,0.21690455079078674,2.7160932457309426
1.6785292625427246,-1.5215834379196167,14.198472023010254,-0.49132639169692993,2.274424383688437,1.6633135080337524,-1.7319918870925903,14.725995063781738,0.6984124779701233,2.416409088408791,1.6459935903549194,-1.9209840297698975,15.242423057556152,0.8299924731254578,2.5636690137425546,1.6267837285995483,-2.170156240463257,15.89830207824707,0.21690455079078674,2.7160932457309426,0.3784949779510498,2.8750763649587148
1.6633135080337524,-1.7319918870925903,14.725995063781738,0.6984124779701233,2.416409088408791,1.6459935903549194,-1.9209840297698975,15.242423057556152,0.8299924731254578,2.5636690137425546,1.6267837285995483,-2.170156240463257,15.89830207824707,0.21690455079078674,2.7160932457309426,1.6050821542739868,-2.359333038330078,16.430408477783203,0.3784949779510498,2.8750763649587148,-0.8414281606674194,3.039380637933521
1.6459935903549194,-1.9209840297698975,15.242423057556152,0.8299924731254578,2.5636690137425546,1.6267837285995483,-2.170156240463257,15.89830207824707,0.21690455079078674,2.7160932457309426,1.6050821542739868,-2.359333038330078,16.430408477783203,0.3784949779510498,2.8750763649587148,1.581488847732544,-2.6631510257720947,17.22779655456543,-0.8414281606674194,3.039380637933521,0.05752408877015114,3.2116579029678687
1.6267837285995483,-2.170156240463257,15.89830207824707,0.21690455079078674,2.7160932457309426,1.6050821542739868,-2.359333038330078,16.430408477783203,0.3784949779510498,2.8750763649587148,1.581488847732544,-2.6631510257720947,17.22779655456543,-0.8414281606674194,3.039380637933521,1.5548572540283203,-2.7279422283172607,17.413978576660156,0.05752408877015114,3.2116579029678687,0.46580272912979126,3.3857980223051216
1.6050821542739868,-2.359333038330078,16.430408477783203,0.3784949779510498,2.8750763649587148,1.581488847732544,-2.6631510257720947,17.22779655456543,-0.8414281606674194,3.039380637933521,1.5548572540283203,-2.7279422283172607,17.413978576660156,0.05752408877015114,3.2116579029678687,1.5275778770446777,-2.5943756103515625,17.06369400024414,0.46580272912979126,3.3857980223051216,0.03607392683625221,3.5564350615087914
