55,0.18485898, 1.7620825, -0.8245384, 0.565806, -10.587853, 1.3952922830461052, -2.0093973875045776,0.20247981, 1.591471, -0.76012623, 0.64977545, -10.097259, -1.834157036425879, -1.96260604262352,0.21839452, 1.5071319, -0.69075656, 0.72308743, -9.777468, 0.6656334447200002, -1.9091510772705078,0.23346584, 1.2929443, -0.61687034, 0.7870648, -9.230071, 0.4426795335962064, -1.85033617913723,0.24639529, 1.2463504, -0.54170096, 0.8405713, -8.964991, -0.8202898109434927, -1.7880962491035461
56,0.20247981, 1.591471, -0.76012623, 0.64977545, -10.097259, -1.834157036425879, -1.96260604262352,0.21839452, 1.5071319, -0.69075656, 0.72308743, -9.777468, 0.6656334447200002, -1.9091510772705078,0.23346584, 1.2929443, -0.61687034, 0.7870648, -9.230071, 0.4426795335962064, -1.85033617913723,0.24639529, 1.2463504, -0.54170096, 0.8405713, -8.964991, -0.8202898109434927, -1.7880962491035461,0.2588588, 1.2200189, -0.46426934, 0.8856941, -8.722971, 0.2889328312248505, -1.7231281399726868
57,0.21839452, 1.5071319, -0.69075656, 0.72308743, -9.777468, 0.6656334447200002, -1.9091510772705078,0.23346584, 1.2929443, -0.61687034, 0.7870648, -9.230071, 0.4426795335962064, -1.85033617913723,0.24639529, 1.2463504, -0.54170096, 0.8405713, -8.964991, -0.8202898109434927, -1.7880962491035461,0.2588588, 1.2200189, -0.46426934, 0.8856941, -8.722971, 0.2889328312248505, -1.7231281399726868,0.27105898, 1.1426575, -0.38534325, 0.9227733, -8.415742, -1.3099310944843363, -1.6564022302627563
58,0.23346584, 1.2929443, -0.61687034, 0.7870648, -9.230071, 0.4426795335962064, -1.85033617913723,0.24639529, 1.2463504, -0.54170096, 0.8405713, -8.964991, -0.8202898109434927, -1.7880962491035461,0.2588588, 1.2200189, -0.46426934, 0.8856941, -8.722971, 0.2889328312248505, -1.7231281399726868,0.27105898, 1.1426575, -0.38534325, 0.9227733, -8.415742, -1.3099310944843363, -1.6564022302627563,0.28248554, 1.0816152, -0.30641288, 0.9518987, -8.130395, 0.47723966893904435, -1.5888984203338623
59,0.24639529, 1.2463504, -0.54170096, 0.8405713, -8.964991, -0.8202898109434927, -1.7880962491035461,0.2588588, 1.2200189, -0.46426934, 0.8856941, -8.722971, 0.2889328312248505, -1.7231281399726868,0.27105898, 1.1426575, -0.38534325, 0.9227733, -8.415742, -1.3099310944843363, -1.6564022302627563,0.28248554, 1.0816152, -0.30641288, 0.9518987, -8.130395, 0.47723966893904435, -1.5888984203338623,0.2933017, 0.9327619, -0.2280928, 0.97363937, -7.7826777, -1.81565195812202, -1.52139450609684
60,0.2588588, 1.2200189, -0.46426934, 0.8856941, -8.722971, 0.2889328312248505, -1.7231281399726868,0.27105898, 1.1426575, -0.38534325, 0.9227733, -8.415742, -1.3099310944843363, -1.6564022302627563,0.28248554, 1.0816152, -0.30641288, 0.9518987, -8.130395, 0.47723966893904435, -1.5888984203338623,0.2933017, 0.9327619, -0.2280928, 0.97363937, -7.7826777, -1.81565195812202, -1.52139450609684,0.30262932, 0.8552346, -0.15170363, 0.988426, -7.4994407, -3.066132310585857, -1.454332947731018
61,0.27105898, 1.1426575, -0.38534325, 0.9227733, -8.415742, -1.3099310944843363, -1.6564022302627563,0.28248554, 1.0816152, -0.30641288, 0.9518987, -8.130395, 0.47723966893904435, -1.5888984203338623,0.2933017, 0.9327619, -0.2280928, 0.97363937, -7.7826777, -1.81565195812202, -1.52139450609684,0.30262932, 0.8552346, -0.15170363, 0.988426, -7.4994407, -3.066132310585857, -1.454332947731018,0.31118166, 0.7094087, -0.07722026, 0.99701405, -7.2014766, -0.7071076954758566, -1.3884019255638123
62,0.28248554, 1.0816152, -0.30641288, 0.9518987, -8.130395, 0.47723966893904435, -1.5888984203338623,0.2933017, 0.9327619, -0.2280928, 0.97363937, -7.7826777, -1.81565195812202, -1.52139450609684,0.30262932, 0.8552346, -0.15170363, 0.988426, -7.4994407, -3.066132310585857, -1.454332947731018,0.31118166, 0.7094087, -0.07722026, 0.99701405, -7.2014766, -0.7071076954758566, -1.3884019255638123,0.31827575, 0.6020597, -0.0052824244, 0.99998605, -6.9359856, -1.2177445002593303, -1.3235581740736961
63,0.2933017, 0.9327619, -0.2280928, 0.97363937, -7.7826777, -1.81565195812202, -1.52139450609684,0.30262932, 0.8552346, -0.15170363, 0.988426, -7.4994407, -3.066132310585857, -1.454332947731018,0.31118166, 0.7094087, -0.07722026, 0.99701405, -7.2014766, -0.7071076954758566, -1.3884019255638123,0.31827575, 0.6020597, -0.0052824244, 0.99998605, -6.9359856, -1.2177445002593303, -1.3235581740736961,0.32429636, 0.5294132, 0.06403357, 0.99794775, -6.68953, 0.8891806566848646, -1.2602627873420715
64,0.30262932, 0.8552346, -0.15170363, 0.988426, -7.4994407, -3.066132310585857, -1.454332947731018,0.31118166, 0.7094087, -0.07722026, 0.99701405, -7.2014766, -0.7071076954758566, -1.3884019255638123,0.31827575, 0.6020597, -0.0052824244, 0.99998605, -6.9359856, -1.2177445002593303, -1.3235581740736961,0.32429636, 0.5294132, 0.06403357, 0.99794775, -6.68953, 0.8891806566848646, -1.2602627873420715,0.32959047, 0.4345906, 0.13059857, 0.99143535, -6.459713, 3.220308231051779, -1.1989918947219849
65,0.31118166, 0.7094087, -0.07722026, 0.99701405, -7.2014766, -0.7071076954758566, -1.3884019255638123,0.31827575, 0.6020597, -0.0052824244, 0.99998605, -6.9359856, -1.2177445002593303, -1.3235581740736961,0.32429636, 0.5294132, 0.06403357, 0.99794775, -6.68953, 0.8891806566848646, -1.2602627873420715,0.32959047, 0.4345906, 0.13059857, 0.99143535, -6.459713, 3.220308231051779, -1.1989918947219849,0.3339364, 0.29856524, 0.19432554, 0.9809371, -6.2607274, 1.219802883145346, -1.1396108567714691
66,0.31827575, 0.6020597, -0.0052824244, 0.99998605, -6.9359856, -1.2177445002593303, -1.3235581740736961,0.32429636, 0.5294132, 0.06403357, 0.99794775, -6.68953, 0.8891806566848646, -1.2602627873420715,0.32959047, 0.4345906, 0.13059857, 0.99143535, -6.459713, 3.220308231051779, -1.1989918947219849,0.3339364, 0.29856524, 0.19432554, 0.9809371, -6.2607274, 1.219802883145346, -1.1396108567714691,0.33692205, 0.15485379, 0.2553185, 0.966857, -6.0897245, 0.6626703821647673, -1.0816035568714142
67,0.32429636, 0.5294132, 0.06403357, 0.99794775, -6.68953, 0.8891806566848646, -1.2602627873420715,0.32959047, 0.4345906, 0.13059857, 0.99143535, -6.459713, 3.220308231051779, -1.1989918947219849,0.3339364, 0.29856524, 0.19432554, 0.9809371, -6.2607274, 1.219802883145346, -1.1396108567714691,0.33692205, 0.15485379, 0.2553185, 0.966857, -6.0897245, 0.6626703821647673, -1.0816035568714142,0.33847058, 0.013196448, 0.31368777, 0.9495262, -5.9427805, 1.6622701120515389, -1.024782806634903
68,0.32959047, 0.4345906, 0.13059857, 0.99143535, -6.459713, 3.220308231051779, -1.1989918947219849,0.3339364, 0.29856524, 0.19432554, 0.9809371, -6.2607274, 1.219802883145346, -1.1396108567714691,0.33692205, 0.15485379, 0.2553185, 0.966857, -6.0897245, 0.6626703821647673, -1.0816035568714142,0.33847058, 0.013196448, 0.31368777, 0.9495262, -5.9427805, 1.6622701120515389, -1.024782806634903,0.33860254, -0.11517458, 0.36952907, 0.9292192, -5.810343, 0.7146038090363243, -0.969073474407196
69,0.3339364, 0.29856524, 0.19432554, 0.9809371, -6.2607274, 1.219802883145346, -1.1396108567714691,0.33692205, 0.15485379, 0.2553185, 0.966857, -6.0897245, 0.6626703821647673, -1.0816035568714142,0.33847058, 0.013196448, 0.31368777, 0.9495262, -5.9427805, 1.6622701120515389, -1.024782806634903,0.33860254, -0.11517458, 0.36952907, 0.9292192, -5.810343, 0.7146038090363243, -0.969073474407196,0.3374508, -0.14205237, 0.42286593, 0.90619224, -5.60705, 0.7725852429446824, -0.9145848751068115
70,0.33692205, 0.15485379, 0.2553185, 0.966857, -6.0897245, 0.6626703821647673, -1.0816035568714142,0.33847058, 0.013196448, 0.31368777, 0.9495262, -5.9427805, 1.6622701120515389, -1.024782806634903,0.33860254, -0.11517458, 0.36952907, 0.9292192, -5.810343, 0.7146038090363243, -0.969073474407196,0.3374508, -0.14205237, 0.42286593, 0.90619224, -5.60705, 0.7725852429446824, -0.9145848751068115,0.33603027, -0.1252083, 0.4729854, 0.88107026, -5.3667727, 2.8944529456341215, -0.8630448877811432
71,0.33847058, 0.013196448, 0.31368777, 0.9495262, -5.9427805, 1.6622701120515389, -1.024782806634903,0.33860254, -0.11517458, 0.36952907, 0.9292192, -5.810343, 0.7146038090363243, -0.969073474407196,0.3374508, -0.14205237, 0.42286593, 0.90619224, -5.60705, 0.7725852429446824, -0.9145848751068115,0.33603027, -0.1252083, 0.4729854, 0.88107026, -5.3667727, 2.8944529456341215, -0.8630448877811432,0.3347782, -0.16879211, 0.5195668, 0.85442984, -5.2020063, -0.20472560504995796, -0.8152114152908325
72,0.33860254, -0.11517458, 0.36952907, 0.9292192, -5.810343, 0.7146038090363243, -0.969073474407196,0.3374508, -0.14205237, 0.42286593, 0.90619224, -5.60705, 0.7725852429446824, -0.9145848751068115,0.33603027, -0.1252083, 0.4729854, 0.88107026, -5.3667727, 2.8944529456341215, -0.8630448877811432,0.3347782, -0.16879211, 0.5195668, 0.85442984, -5.2020063, -0.20472560504995796, -0.8152114152908325,0.33309028, -0.08486608, 0.5632914, 0.82625836, -4.8832307, -0.7786500234178244, -0.7697989046573639
73,0.3374508, -0.14205237, 0.42286593, 0.90619224, -5.60705, 0.7725852429446824, -0.9145848751068115,0.33603027, -0.1252083, 0.4729854, 0.88107026, -5.3667727, 2.8944529456341215, -0.8630448877811432,0.3347782, -0.16879211, 0.5195668, 0.85442984, -5.2020063, -0.20472560504995796, -0.8152114152908325,0.33309028, -0.08486608, 0.5632914, 0.82625836, -4.8832307, -0.7786500234178244, -0.7697989046573639,0.3322416, -0.055281527, 0.60295194, 0.7977775, -4.6387224, 2.247732927589963, -0.7292896509170532
74,0.33603027, -0.1252083, 0.4729854, 0.88107026, -5.3667727, 2.8944529456341215, -0.8630448877811432,0.3347782, -0.16879211, 0.5195668, 0.85442984, -5.2020063, -0.20472560504995796, -0.8152114152908325,0.33309028, -0.08486608, 0.5632914, 0.82625836, -4.8832307, -0.7786500234178244, -0.7697989046573639,0.3322416, -0.055281527, 0.60295194, 0.7977775, -4.6387224, 2.247732927589963, -0.7292896509170532,0.3316888, -0.013400551, 0.63929677, 0.7689601, -4.3797374, 0.7255699159501522, -0.6923920214176178
75,0.3347782, -0.16879211, 0.5195668, 0.85442984, -5.2020063, -0.20472560504995796, -0.8152114152908325,0.33309028, -0.08486608, 0.5632914, 0.82625836, -4.8832307, -0.7786500234178244, -0.7697989046573639,0.3322416, -0.055281527, 0.60295194, 0.7977775, -4.6387224, 2.247732927589963, -0.7292896509170532,0.3316888, -0.013400551, 0.63929677, 0.7689601, -4.3797374, 0.7255699159501522, -0.6923920214176178,0.3315548, -0.018224075, 0.6723514, 0.7402321, -4.198667, -0.5941041559450058, -0.6592033803462982
76,0.33309028, -0.08486608, 0.5632914, 0.82625836, -4.8832307, -0.7786500234178244, -0.7697989046573639,0.3322416, -0.055281527, 0.60295194, 0.7977775, -4.6387224, 2.247732927589963, -0.7292896509170532,0.3316888, -0.013400551, 0.63929677, 0.7689601, -4.3797374, 0.7255699159501522, -0.6923920214176178,0.3315548, -0.018224075, 0.6723514, 0.7402321, -4.198667, -0.5941041559450058, -0.6592033803462982,0.33137256, -0.021294717, 0.7028296, 0.71135825, -4.0221014, -0.6544081760894152, -0.628542959690094
77,0.3322416, -0.055281527, 0.60295194, 0.7977775, -4.6387224, 2.247732927589963, -0.7292896509170532,0.3316888, -0.013400551, 0.63929677, 0.7689601, -4.3797374, 0.7255699159501522, -0.6923920214176178,0.3315548, -0.018224075, 0.6723514, 0.7402321, -4.198667, -0.5941041559450058, -0.6592033803462982,0.33137256, -0.021294717, 0.7028296, 0.71135825, -4.0221014, -0.6544081760894152, -0.628542959690094,0.3311596, -0.08602029, 0.730865, 0.68252206, -3.9611907, -0.5223312020004678, -0.6002945899963379
78,0.3316888, -0.013400551, 0.63929677, 0.7689601, -4.3797374, 0.7255699159501522, -0.6923920214176178,0.3315548, -0.018224075, 0.6723514, 0.7402321, -4.198667, -0.5941041559450058, -0.6592033803462982,0.33137256, -0.021294717, 0.7028296, 0.71135825, -4.0221014, -0.6544081760894152, -0.628542959690094,0.3311596, -0.08602029, 0.730865, 0.68252206, -3.9611907, -0.5223312020004678, -0.6002945899963379,0.3302994, -0.1696375, 0.75732064, 0.65304327, -3.9464138, -0.6519215535811429, -0.5729787647724152
79,0.3315548, -0.018224075, 0.6723514, 0.7402321, -4.198667, -0.5941041559450058, -0.6592033803462982,0.33137256, -0.021294717, 0.7028296, 0.71135825, -4.0221014, -0.6544081760894152, -0.628542959690094,0.3311596, -0.08602029, 0.730865, 0.68252206, -3.9611907, -0.5223312020004678, -0.6002945899963379,0.3302994, -0.1696375, 0.75732064, 0.65304327, -3.9464138, -0.6519215535811429, -0.5729787647724152,0.32860303, -0.27347967, 0.78249604, 0.6226555, -3.982696, -0.8788279571730231, -0.5461069941520691
80,0.33137256, -0.021294717, 0.7028296, 0.71135825, -4.0221014, -0.6544081760894152, -0.628542959690094,0.3311596, -0.08602029, 0.730865, 0.68252206, -3.9611907, -0.5223312020004678, -0.6002945899963379,0.3302994, -0.1696375, 0.75732064, 0.65304327, -3.9464138, -0.6519215535811429, -0.5729787647724152,0.32860303, -0.27347967, 0.78249604, 0.6226555, -3.982696, -0.8788279571730231, -0.5461069941520691,0.32586822, -0.15141861, 0.80666745, 0.59100556, -3.5910535, 1.0161273245429443, -0.5192007720470428
81,0.3311596, -0.08602029, 0.730865, 0.68252206, -3.9611907, -0.5223312020004678, -0.6002945899963379,0.3302994, -0.1696375, 0.75732064, 0.65304327, -3.9464138, -0.6519215535811429, -0.5729787647724152,0.32860303, -0.27347967, 0.78249604, 0.6226555, -3.982696, -0.8788279571730231, -0.5461069941520691,0.32586822, -0.15141861, 0.80666745, 0.59100556, -3.5910535, 1.0161273245429443, -0.5192007720470428,0.32435405, -0.031555656, 0.8273662, 0.5616629, -3.2042377, 2.17992849221978, -0.49698787927627563
82,0.3302994, -0.1696375, 0.75732064, 0.65304327, -3.9464138, -0.6519215535811429, -0.5729787647724152,0.32860303, -0.27347967, 0.78249604, 0.6226555, -3.982696, -0.8788279571730231, -0.5461069941520691,0.32586822, -0.15141861, 0.80666745, 0.59100556, -3.5910535, 1.0161273245429443, -0.5192007720470428,0.32435405, -0.031555656, 0.8273662, 0.5616629, -3.2042377, 2.17992849221978, -0.49698787927627563,0.32403848, -0.0038475727, 0.8449354, 0.53486836, -3.0090377, 0.538392671965063, -0.47910305857658386
83,0.32860303, -0.27347967, 0.78249604, 0.6226555, -3.982696, -0.8788279571730231, -0.5461069941520691,0.32586822, -0.15141861, 0.80666745, 0.59100556, -3.5910535, 1.0161273245429443, -0.5192007720470428,0.32435405, -0.031555656, 0.8273662, 0.5616629, -3.2042377, 2.17992849221978, -0.49698787927627563,0.32403848, -0.0038475727, 0.8449354, 0.53486836, -3.0090377, 0.538392671965063, -0.47910305857658386,0.324, 0.12354876, 0.8606449, 0.50920564, -2.6086233, 1.388826289604976, -0.4633551239967346
84,0.32586822, -0.15141861, 0.80666745, 0.59100556, -3.5910535, 1.0161273245429443, -0.5192007720470428,0.32435405, -0.031555656, 0.8273662, 0.5616629, -3.2042377, 2.17992849221978, -0.49698787927627563,0.32403848, -0.0038475727, 0.8449354, 0.53486836, -3.0090377, 0.538392671965063, -0.47910305857658386,0.324, 0.12354876, 0.8606449, 0.50920564, -2.6086233, 1.388826289604976, -0.4633551239967346,0.3252355, 0.05401463, 0.8736338, 0.48658398, -2.6332238, 1.70574369825199, -0.45160168409347534
85,0.32435405, -0.031555656, 0.8273662, 0.5616629, -3.2042377, 2.17992849221978, -0.49698787927627563,0.32403848, -0.0038475727, 0.8449354, 0.53486836, -3.0090377, 0.538392671965063, -0.47910305857658386,0.324, 0.12354876, 0.8606449, 0.50920564, -2.6086233, 1.388826289604976, -0.4633551239967346,0.3252355, 0.05401463, 0.8736338, 0.48658398, -2.6332238, 1.70574369825199, -0.45160168409347534,0.32577565, 0.119672805, 0.8861423, 0.4634132, -2.3703644, -0.6179294214233895, -0.4396333396434784
86,0.32403848, -0.0038475727, 0.8449354, 0.53486836, -3.0090377, 0.538392671965063, -0.47910305857658386,0.324, 0.12354876, 0.8606449, 0.50920564, -2.6086233, 1.388826289604976, -0.4633551239967346,0.3252355, 0.05401463, 0.8736338, 0.48658398, -2.6332238, 1.70574369825199, -0.45160168409347534,0.32577565, 0.119672805, 0.8861423, 0.4634132, -2.3703644, -0.6179294214233895, -0.4396333396434784,0.32697237, 0.039961625, 0.89687693, 0.4422802, -2.433185, -0.6248118122970562, -0.4300954341888428
87,0.324, 0.12354876, 0.8606449, 0.50920564, -2.6086233, 1.388826289604976, -0.4633551239967346,0.3252355, 0.05401463, 0.8736338, 0.48658398, -2.6332238, 1.70574369825199, -0.45160168409347534,0.32577565, 0.119672805, 0.8861423, 0.4634132, -2.3703644, -0.6179294214233895, -0.4396333396434784,0.32697237, 0.039961625, 0.89687693, 0.4422802, -2.433185, -0.6248118122970562, -0.4300954341888428,0.32737198, 0.07921042, 0.9073719, 0.42032874, -2.2366018, 1.4977234145460072, -0.4200001060962677
88,0.3252355, 0.05401463, 0.8736338, 0.48658398, -2.6332238, 1.70574369825199, -0.45160168409347534,0.32577565, 0.119672805, 0.8861423, 0.4634132, -2.3703644, -0.6179294214233895, -0.4396333396434784,0.32697237, 0.039961625, 0.89687693, 0.4422802, -2.433185, -0.6248118122970562, -0.4300954341888428,0.32737198, 0.07921042, 0.9073719, 0.42032874, -2.2366018, 1.4977234145460072, -0.4200001060962677,0.3281641, 0.030375447, 0.9165453, 0.399931, -2.24419, 2.0082988871756364, -0.41161882877349854
89,0.32577565, 0.119672805, 0.8861423, 0.4634132, -2.3703644, -0.6179294214233895, -0.4396333396434784,0.32697237, 0.039961625, 0.89687693, 0.4422802, -2.433185, -0.6248118122970562, -0.4300954341888428,0.32737198, 0.07921042, 0.9073719, 0.42032874, -2.2366018, 1.4977234145460072, -0.4200001060962677,0.3281641, 0.030375447, 0.9165453, 0.399931, -2.24419, 2.0082988871756364, -0.41161882877349854,0.32846785, 0.0893486, 0.9252889, 0.379263, -2.010878, -0.4581165746084151, -0.4031789302825928
90,0.32697237, 0.039961625, 0.89687693, 0.4422802, -2.433185, -0.6248118122970562, -0.4300954341888428,0.32737198, 0.07921042, 0.9073719, 0.42032874, -2.2366018, 1.4977234145460072, -0.4200001060962677,0.3281641, 0.030375447, 0.9165453, 0.399931, -2.24419, 2.0082988871756364, -0.41161882877349854,0.32846785, 0.0893486, 0.9252889, 0.379263, -2.010878, -0.4581165746084151, -0.4031789302825928,0.32936132, -0.020317016, 0.9327278, 0.36058116, -2.17145, -0.4633328237556226, -0.396633505821228
91,0.32737198, 0.07921042, 0.9073719, 0.42032874, -2.2366018, 1.4977234145460072, -0.4200001060962677,0.3281641, 0.030375447, 0.9165453, 0.399931, -2.24419, 2.0082988871756364, -0.41161882877349854,0.32846785, 0.0893486, 0.9252889, 0.379263, -2.010878, -0.4581165746084151, -0.4031789302825928,0.32936132, -0.020317016, 0.9327278, 0.36058116, -2.17145, -0.4633328237556226, -0.396633505821228,0.32915816, -0.05867239, 0.9403372, 0.34024402, -2.172365, 1.318074092110723, -0.38882097601890564
92,0.3281641, 0.030375447, 0.9165453, 0.399931, -2.24419, 2.0082988871756364, -0.41161882877349854,0.32846785, 0.0893486, 0.9252889, 0.379263, -2.010878, -0.4581165746084151, -0.4031789302825928,0.32936132, -0.020317016, 0.9327278, 0.36058116, -2.17145, -0.4633328237556226, -0.396633505821228,0.32915816, -0.05867239, 0.9403372, 0.34024402, -2.172365, 1.318074092110723, -0.38882097601890564,0.32857144, -0.15723167, 0.94750607, 0.3197378, -2.3205326, -0.569780821740814, -0.38106536865234375
93,0.32846785, 0.0893486, 0.9252889, 0.379263, -2.010878, -0.4581165746084151, -0.4031789302825928,0.32936132, -0.020317016, 0.9327278, 0.36058116, -2.17145, -0.4633328237556226, -0.396633505821228,0.32915816, -0.05867239, 0.9403372, 0.34024402, -2.172365, 1.318074092110723, -0.38882097601890564,0.32857144, -0.15723167, 0.94750607, 0.3197378, -2.3205326, -0.569780821740814, -0.38106536865234375,0.32699913, -0.037263047, 0.9546699, 0.29766652, -1.9578593, 1.743184585968665, -0.3723292350769043
